mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_feature_selection__k,param_knn_classifier__algorithm,param_knn_classifier__leaf_size,param_knn_classifier__metric,param_knn_classifier__n_neighbors,param_knn_classifier__weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
66.6751302878062,326.1885446707408,0.3671583333333333,0.9710628926263928,30,ball_tree,20,minkowski,10,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'distance'}",121,0.35663933606639336,0.9869493474673734,0.37343433585839647,0.9625754678066524,0.37140285521414107,0.9636638626051524,4.693153058646529,1.3298136778803755,0.007484700087976207,0.011242204302544927
88.9348984559377,336.9312068621318,0.3865,0.4553080629536006,30,ball_tree,20,minkowski,15,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'uniform'}",67,0.3733126687331267,0.44420971048552427,0.3927098177454436,0.4617067286658917,0.39347951096332223,0.4600077497093859,18.012990801473595,30.12816489684075,0.009330842917759414,0.007878312128999235
71.23640624682109,322.71617245674133,0.37790833333333335,0.9710628926263928,30,ball_tree,20,minkowski,15,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'distance'}",107,0.3684881511848815,0.9869493474673734,0.3831095777394435,0.9625754678066524,0.38212865964947373,0.9636638626051524,2.0558242037172314,5.241050528669343,0.006673599506508983,0.011242204302544927
68.9181620279948,354.5413906574249,0.344225,0.5298454814901009,30,ball_tree,30,chebyshev,5,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 5, 'knn_classifier__weights': 'uniform'}",133,0.32484251574842515,0.5154507725386269,0.35258381459536486,0.5380057749278134,0.3552516438732905,0.5360798970038624,18.622874041981657,12.053274005281441,0.013749715810639065,0.010208917206466267
81.89674663543701,344.5140124956767,0.3415,0.9710253930951369,30,ball_tree,30,chebyshev,5,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 5, 'knn_classifier__weights': 'distance'}",141,0.3220927907209279,0.9869493474673734,0.35255881397034927,0.9624629692128849,0.3498512388429132,0.9636638626051524,10.93970540902127,46.15037020129002,0.01376843860002107,0.01127060419473895
69.37269655863444,363.56078910827637,0.37048333333333333,0.47267469193443556,30,ball_tree,30,chebyshev,10,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'uniform'}",119,0.3567143285671433,0.45998549927496374,0.37698442461061527,0.4801189985125186,0.3777533314998625,0.4779195780158244,6.711813639949147,8.371416913742562,0.009741945243247235,0.009017430173178137
73.92514634132385,378.8779531319936,0.364975,0.9710628926263928,30,ball_tree,30,chebyshev,10,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'distance'}",125,0.35256474352564743,0.9869493474673734,0.3724843121078027,0.9625754678066524,0.3698777408305623,0.9636638626051524,6.7105321600380385,10.594302094889873,0.008840310904799644,0.011242204302544927
81.49999030431111,344.23504940668744,0.381425,0.45144554862537195,30,ball_tree,30,chebyshev,15,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'uniform'}",101,0.3681381861813819,0.43990949547477376,0.38790969774244355,0.4576567792902589,0.3882291171837888,0.4567703711110833,5.146140942887586,9.260778833653168,0.00939680561628843,0.008165244294573508
72.42614809672038,377.089782555898,0.37683333333333335,0.9710628926263928,30,ball_tree,30,chebyshev,15,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'distance'}",109,0.3651384861513849,0.9869493474673734,0.38493462336558415,0.9625754678066524,0.3804285321399105,0.9636638626051524,1.6282037075394027,8.291579808325418,0.008472246298317422,0.011242204302544927
91.37947948773702,321.85619735717773,0.347175,0.5345705460290119,30,ball_tree,30,minkowski,5,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 5, 'knn_classifier__weights': 'uniform'}",131,0.33011698830116987,0.5226386319315965,0.35450886272156806,0.541855726803415,0.3569017676325724,0.5392172793520243,5.444728066960628,30.83485361260486,0.012102230804021185,0.008505617036582864
81.23657043774922,305.6925338109334,0.34399166666666664,0.9710253930951369,30,ball_tree,30,minkowski,5,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 5, 'knn_classifier__weights': 'distance'}",135,0.32626737326267374,0.9869493474673734,0.35433385834645864,0.9624629692128849,0.35137635322649197,0.9636638626051524,7.946136768743057,17.90350692357278,0.01259192534939262,0.01127060419473895
67.99032306671143,339.89184951782227,0.3762583333333333,0.47682054261786866,30,ball_tree,30,minkowski,10,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'uniform'}",115,0.36196380361963804,0.4650107505375269,0.3832345808645216,0.48326895913801077,0.38357876840763055,0.4821819181780683,6.195908430822186,4.471212354657888,0.010109493500807984,0.008362567637905861
100.44445157051086,314.19158267974854,0.3671583333333333,0.9710628926263928,30,ball_tree,30,minkowski,10,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'distance'}",121,0.35663933606639336,0.9869493474673734,0.37343433585839647,0.9625754678066524,0.37140285521414107,0.9636638626051524,9.043214240346726,35.79105395887185,0.007484700087976207,0.011242204302544927
73.87217648824056,328.452529112498,0.3865,0.4553080629536006,30,ball_tree,30,minkowski,15,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'uniform'}",67,0.3733126687331267,0.44420971048552427,0.3927098177454436,0.4617067286658917,0.39347951096332223,0.4600077497093859,1.4026970002021628,13.907462740964322,0.009330842917759414,0.007878312128999235
84.73826154073079,350.6171948115031,0.37790833333333335,0.9710628926263928,30,ball_tree,30,minkowski,15,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'ball_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'distance'}",107,0.3684881511848815,0.9869493474673734,0.3831095777394435,0.9625754678066524,0.38212865964947373,0.9636638626051524,18.729153960372265,9.279405006308176,0.006673599506508983,0.011242204302544927
87.8773144086202,72.92617265383403,0.3439333333333333,0.5298829835213229,30,kd_tree,20,chebyshev,5,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 5, 'knn_classifier__weights': 'uniform'}",139,0.3244925507449255,0.5155007750387519,0.35258381459536486,0.5382432719591005,0.35472660449533716,0.5359049035661163,3.224115944142502,14.620075558317794,0.0137755428522252,0.010214464655981066
65.76094190279643,69.79160817464192,0.3414583333333333,0.9710253930951369,30,kd_tree,20,chebyshev,5,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 5, 'knn_classifier__weights': 'distance'}",143,0.3218178182181782,0.9869493474673734,0.35273381834545864,0.9624629692128849,0.3498262369677726,0.9636638626051524,5.028878812769338,5.537883683160085,0.013939612051226081,0.01127060419473895
78.9323160648346,75.26320656140645,0.3705833333333333,0.47260386599684967,30,kd_tree,20,chebyshev,10,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'uniform'}",117,0.3569143085691431,0.4601230061503075,0.3775094377359434,0.48020649741878224,0.37732829962247166,0.47748209442145917,3.7245876278104277,7.485822642688873,0.009666467870935608,0.008895110634677409
78.38957007726033,71.87674204508464,0.364875,0.9710628926263928,30,kd_tree,20,chebyshev,10,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'distance'}",127,0.35236476352364765,0.9869493474673734,0.37245931148278705,0.9625754678066524,0.3698027352051404,0.9636638626051524,7.7116330547526,8.592758077842772,0.00891296364812244,0.011242204302544927
72.43944970766704,79.695716381073,0.38133333333333336,0.4514288851359794,30,kd_tree,20,chebyshev,15,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'uniform'}",103,0.36803819618038197,0.4400970048502425,0.38790969774244355,0.45730678366520416,0.3880541040578043,0.4568828668924915,5.736168585832931,9.717465089771567,0.009401971550055186,0.008014718105471172
75.4703627427419,83.51877005894978,0.376775,0.9710628926263928,30,kd_tree,20,chebyshev,15,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'distance'}",111,0.3651634836516348,0.9869493474673734,0.38455961399034977,0.9625754678066524,0.38060354526589496,0.9636638626051524,6.810692409956522,15.53439165623772,0.008368515482330393,0.011242204302544927
70.37434069315593,79.12677597999573,0.34720833333333334,0.5346205476957997,30,kd_tree,20,minkowski,5,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 5, 'knn_classifier__weights': 'uniform'}",129,0.32999200079992,0.5227636381819091,0.3545838645966149,0.541843226959663,0.35705177888341627,0.539254777945827,4.829839188683097,8.590323054379065,0.012216314240346651,0.008450433696552687
69.911536693573,79.31725160280864,0.34395,0.9710253930951369,30,kd_tree,20,minkowski,5,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 5, 'knn_classifier__weights': 'distance'}",137,0.32604239576042393,0.9869493474673734,0.35440886022150553,0.9624629692128849,0.3514013551016326,0.9636638626051524,6.099423506389256,3.6702940020574664,0.012722917759145868,0.01127060419473895
73.85120503107707,79.33164930343628,0.37630833333333336,0.47676637751358086,30,kd_tree,20,minkowski,10,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'uniform'}",113,0.362013798620138,0.4649732486624331,0.3833845846146154,0.4833439582005225,0.3835287646573493,0.4819819256777871,2.8162555348547316,12.174739383319706,0.01010869188387313,0.008357519537242215
74.35669000943501,78.78953568140666,0.3670583333333333,0.9710628926263928,30,kd_tree,20,minkowski,10,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'distance'}",123,0.35663933606639336,0.9869493474673734,0.37338433460836523,0.9625754678066524,0.3711528364627347,0.9636638626051524,4.441685398129703,7.845826308871938,0.0074240004889164785,0.011242204302544927
69.79843338330586,88.2454703648885,0.38655,0.4553122288911123,30,kd_tree,20,minkowski,15,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'uniform'}",65,0.37323767623237675,0.44419720986049305,0.3928598214955374,0.4616817289783878,0.39355451658874413,0.4600577478344562,7.821620292350745,9.684043691910633,0.00941821127298673,0.007887418873422536
76.74689730008443,83.19859663645427,0.3779416666666667,0.9710628926263928,30,kd_tree,20,minkowski,15,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 20, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'distance'}",105,0.3684381561843816,0.9869493474673734,0.38320958023950596,0.9625754678066524,0.382178663399755,0.9636638626051524,7.7813360363001545,15.248454602314348,0.006733665611480934,0.011242204302544927
72.75764552752177,71.65241765975952,0.3439333333333333,0.5298829835213229,30,kd_tree,30,chebyshev,5,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 5, 'knn_classifier__weights': 'uniform'}",139,0.3244925507449255,0.5155007750387519,0.35258381459536486,0.5382432719591005,0.35472660449533716,0.5359049035661163,3.2803514025433627,6.422716757890294,0.0137755428522252,0.010214464655981066
80.07526683807373,68.23948176701863,0.3414583333333333,0.9710253930951369,30,kd_tree,30,chebyshev,5,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 5, 'knn_classifier__weights': 'distance'}",143,0.3218178182181782,0.9869493474673734,0.35273381834545864,0.9624629692128849,0.3498262369677726,0.9636638626051524,2.454068564547988,8.798424368549167,0.013939612051226081,0.01127060419473895
70.65497748057048,73.56174937884013,0.3705833333333333,0.47260386599684967,30,kd_tree,30,chebyshev,10,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'uniform'}",117,0.3569143085691431,0.4601230061503075,0.3775094377359434,0.48020649741878224,0.37732829962247166,0.47748209442145917,6.170444809177199,2.768886816034013,0.009666467870935608,0.008895110634677409
69.71703378359477,80.62404592831929,0.364875,0.9710628926263928,30,kd_tree,30,chebyshev,10,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'distance'}",127,0.35236476352364765,0.9869493474673734,0.37245931148278705,0.9625754678066524,0.3698027352051404,0.9636638626051524,9.970011960103657,8.326469056684278,0.00891296364812244,0.011242204302544927
85.06218345959981,73.25608801841736,0.38133333333333336,0.4514288851359794,30,kd_tree,30,chebyshev,15,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'uniform'}",103,0.36803819618038197,0.4400970048502425,0.38790969774244355,0.45730678366520416,0.3880541040578043,0.4568828668924915,4.5544992494906795,14.516960401892538,0.009401971550055186,0.008014718105471172
66.17041492462158,83.21981851259868,0.376775,0.9710628926263928,30,kd_tree,30,chebyshev,15,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'chebyshev', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'distance'}",111,0.3651634836516348,0.9869493474673734,0.38455961399034977,0.9625754678066524,0.38060354526589496,0.9636638626051524,2.969472063486549,7.831982987187498,0.008368515482330393,0.011242204302544927
91.16625126202901,75.04389484723409,0.34720833333333334,0.5346205476957997,30,kd_tree,30,minkowski,5,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 5, 'knn_classifier__weights': 'uniform'}",129,0.32999200079992,0.5227636381819091,0.3545838645966149,0.541843226959663,0.35705177888341627,0.539254777945827,3.64476423214804,10.313471587549065,0.012216314240346651,0.008450433696552687
71.29650823275249,74.26690570513408,0.34395,0.9710253930951369,30,kd_tree,30,minkowski,5,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 5, 'knn_classifier__weights': 'distance'}",137,0.32604239576042393,0.9869493474673734,0.35440886022150553,0.9624629692128849,0.3514013551016326,0.9636638626051524,7.353285890105443,4.959355839459571,0.012722917759145868,0.01127060419473895
70.19902070363362,83.10911933581035,0.37630833333333336,0.47676637751358086,30,kd_tree,30,minkowski,10,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'uniform'}",113,0.362013798620138,0.4649732486624331,0.3833845846146154,0.4833439582005225,0.3835287646573493,0.4819819256777871,4.968090569016063,9.58463819786423,0.01010869188387313,0.008357519537242215
70.70887724558513,78.75627668698628,0.3670583333333333,0.9710628926263928,30,kd_tree,30,minkowski,10,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 10, 'knn_classifier__weights': 'distance'}",123,0.35663933606639336,0.9869493474673734,0.37338433460836523,0.9625754678066524,0.3711528364627347,0.9636638626051524,7.6051605913072065,10.385903215396507,0.0074240004889164785,0.011242204302544927
71.60479672749837,87.9107563495636,0.38655,0.4553122288911123,30,kd_tree,30,minkowski,15,uniform,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'uniform'}",65,0.37323767623237675,0.44419720986049305,0.3928598214955374,0.4616817289783878,0.39355451658874413,0.4600577478344562,4.577014955586429,8.574705043801412,0.00941821127298673,0.007887418873422536
64.34853156407674,80.81464266777039,0.3779416666666667,0.9710628926263928,30,kd_tree,30,minkowski,15,distance,"{'feature_selection__k': 30, 'knn_classifier__algorithm': 'kd_tree', 'knn_classifier__leaf_size': 30, 'knn_classifier__metric': 'minkowski', 'knn_classifier__n_neighbors': 15, 'knn_classifier__weights': 'distance'}",105,0.3684381561843816,0.9869493474673734,0.38320958023950596,0.9625754678066524,0.382178663399755,0.9636638626051524,9.461464765294377,17.163374002600147,0.006733665611480934,0.011242204302544927
